Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2020-07-22,94.55558013916016,95.23845801277096,93.9042956943986,93.99177834386008,89001600.0,AAPL,66.88462150871423,3.0338642675763765,2.195661982114753,97.45969434244164,85.55394167440407,1.8760986328125
2020-07-23,90.2517547607422,94.3660353547066,89.44007797032316,94.2882680485315,197004400.0,AAPL,50.75000785433371,2.5711623256479186,2.44249750435491,97.3285674219871,85.96016243641132,-2.8262786865234233
2020-07-24,90.0281753540039,90.37326313898976,86.65509447529368,88.44613797665554,185438800.0,AAPL,50.07422314981804,2.1615101697459522,2.5055082388837095,97.27758322300691,86.14771966395598,-3.2126693725585938
2020-07-27,92.16187286376952,92.2542206187511,90.8690265429245,91.09259829217558,121214000.0,AAPL,56.08427276571998,1.986134519379604,2.553591732050328,96.880108541797,87.16756067817371,-0.6488418579101562
2020-07-28,90.64787292480467,91.90913313088772,90.64300783304508,91.73172785652534,103625600.0,AAPL,51.35979112585487,1.7053230087833668,2.5091552302108258,96.67204378062085,87.64853269642994,-3.6987380981445455
2020-07-29,92.38544464111328,92.57014013630604,91.09502355323384,91.1314746598381,90329200.0,AAPL,55.946441458373215,1.6044898196310697,2.5322421637927457,96.54571046501998,88.14814100592729,-2.6100234985351562
2020-07-30,93.50332641601562,93.60782206135195,91.14848849561244,91.55675572597188,158130000.0,AAPL,58.64811770714569,1.5963804276135676,2.619381039981042,96.40656557913516,88.78911618356014,-0.32320404052732954
2020-07-31,103.29206085205078,103.44273037041388,98.0088604443455,100.01132775994397,374336800.0,AAPL,73.80005231856342,2.3527022501027943,3.003174465183286,99.05785375038397,87.6185317476629,9.655082702636719
2020-08-03,105.89476776123048,108.51935112132352,104.87895742584206,105.1778638999422,308151200.0,AAPL,76.28791263512237,3.1260740040662114,3.1420410023733205,101.97857973504088,86.20208051276185,10.284477233886719
2020-08-04,106.60196685791016,107.69554467867292,105.36014463163504,106.08433883614124,173071600.0,AAPL,76.92896536733815,3.752782012700692,3.1173923827789207,104.37170006195632,85.41214698394211,12.311271667480483
2020-08-05,106.98834228515624,107.30912682898914,105.85588103165972,106.3224774059892,121776800.0,AAPL,77.29020031296349,4.231847785596912,3.094824897192756,106.44643379399191,84.76829932978738,12.43276214599608
2020-08-06,110.72109985351562,111.2168571833951,106.73076025201289,107.32129046502143,202428800.0,AAPL,80.47144934939976,4.856727866275364,3.324475898256815,109.17618147359981,83.80285829080448,20.469345092773423
2020-08-07,108.20377349853516,110.6991917635781,107.40523995090824,110.24149434670588,198045600.0,AAPL,73.04052760727764,5.090146592150063,3.3920788502226924,110.84876436025846,83.62656828134311,18.17559814453125
2020-08-10,109.77649688720705,110.79657580812425,107.12039705946748,109.65233223130258,212403600.0,AAPL,74.61752965703548,5.3404765583317015,3.4805585624501876,112.61887222275183,83.55303863540246,17.61462402343753
2020-08-11,106.51174926757812,109.53789844079104,106.2512501776772,109.03881778751952,187902400.0,AAPL,65.98833982112284,5.215308185445693,3.637064590390007,113.58213546409243,83.80628921852477,15.863876342773452
2020-08-12,110.05158996582033,110.30965211624508,107.41009717699764,107.6048585408266,165598000.0,AAPL,70.03471671259753,5.340188539478021,3.5429503532350037,115.05277775029656,83.84125911493781,17.666145324707045
2020-08-13,111.99925231933594,113.00472456165949,110.94508601296111,111.43443386689364,210082000.0,AAPL,72.0079899297589,5.532541499875222,3.4883050626737955,116.68302894258032,84.02828010893334,18.495925903320312
2020-08-14,111.89942932128906,111.98950664875925,110.08568325260936,111.82395872639944,165565200.0,AAPL,71.74720921638809,5.612233392081535,3.465985334243751,118.05042279775529,84.48713137094589,8.607368469238281
2020-08-17,111.6072769165039,113.04853640766868,110.97916514281516,113.0241893774422,119561600.0,AAPL,70.93749056735595,5.587407379131179,3.5053072081101138,119.23519848614333,84.90205432147386,5.712509155273423
2020-08-18,112.53726959228516,112.9633165837108,111.0229765598598,111.35894623327408,105633600.0,AAPL,72.01999975051179,5.578470090937458,3.5065981232779455,120.34536269197268,85.61654755583005,5.935302734375
2020-08-19,112.67848205566406,114.09539455025546,112.58353829409737,112.94628453517508,145538000.0,AAPL,72.18938952295197,5.519160445232558,3.442226079865859,121.29167127489202,86.4825291645611,5.690139770507827
2020-08-20,115.1787567138672,115.29318105450596,112.70281190884116,112.71985557077384,126907200.0,AAPL,75.0674834307037,5.609248468252261,2.919032868754691,121.98810317455656,88.27879746020906,4.457656860351577
2020-08-21,121.1142120361328,121.59868597251888,116.1282420708619,116.14041187069935,338054800.0,AAPL,80.28384480614098,6.089390808653519,3.0042213679960432,123.41009845819907,89.96540584477945,12.910438537597642
2020-08-24,122.56278228759766,125.41365111642796,120.69304610980436,125.32843278854136,345937600.0,AAPL,81.31149726966619,6.511731399584434,3.1745931508235947,124.8974083939513,91.51818685141002,12.78628540039061
2020-08-25,121.55728912353516,121.90299909151932,119.83119107466612,121.4331319106022,211495600.0,AAPL,78.2621961448708,6.688206978826358,3.2659035376523176,125.28027803393644,94.22625883129794,15.045539855957031
2020-08-26,123.21037292480467,123.66807037859338,121.80806709697056,122.8768401331762,163022400.0,AAPL,79.61565643244433,6.882122371452468,3.096238132200604,125.63702932123007,96.95200037237345,13.158782958984347
2020-08-27,121.7374496459961,124.14765680517117,120.59076927456684,123.81412407030224,155552400.0,AAPL,75.12720019626768,6.838123487349151,3.1134543913432426,125.10131250364972,100.31112951295185,9.738197326660156
2020-08-28,121.5402603149414,123.13245352128918,121.31627804416574,122.71370987305929,187630000.0,AAPL,74.52148566824789,6.7099938909179855,2.9805970148051477,125.78022620608343,101.45703575680719,9.640830993652344
2020-08-31,125.66194915771484,127.57064628140904,122.70153764471402,124.24017775703048,225702700.0,AAPL,78.43522723452885,6.861935979280986,3.159535533157847,127.32574759626603,101.88823250627304,14.054672241210938
2020-09-01,130.6674041748047,131.27118380524524,127.11296048915096,129.28457897882038,151948100.0,AAPL,82.04276270251398,7.302075782304399,3.288916375933808,129.82748073353685,101.79304310069169,18.13013458251953
2020-09-02,127.96016693115234,134.36791557513135,123.67535734483124,133.98812570206806,200119000.0,AAPL,74.75837560938152,7.347738175124775,3.8417323498238756,131.2305692708637,102.48713702796441,15.281684875488281
2020-09-03,117.715576171875,125.46719678609372,117.34552656361724,123.58772784996528,257599600.0,AAPL,54.895488455549796,6.482546334855087,4.46323744273877,131.2888759243015,103.12827800636256,2.5368194580077983
2020-09-04,117.79348754882812,120.4617572800833,107.98710202760628,116.92678671535832,332607200.0,AAPL,54.99342604765019,5.737029460613229,5.206472013283306,131.11519853293663,104.26092680275674,-3.3207244873046733
2020-09-08,109.86654663085938,115.8750237924831,109.73021220865846,110.9669623042436,231366600.0,AAPL,44.424292550230234,4.455207227103003,5.6438245358774966,131.10858643267517,104.27654387738343,-12.696235656738281
2020-09-09,114.24874877929688,116.021103778046,112.24267867897343,114.19032186132058,176940500.0,AAPL,50.13035302494254,3.7497363354577686,5.972141120821519,130.55091440425713,105.60791585697334,-7.308540344238281
2020-09-10,110.51902770996094,117.34552021964376,109.55494626315289,117.20918576977876,182274400.0,AAPL,45.81852796282081,2.8567573312250687,6.341846474939302,130.5125408497315,105.69303318591305,-12.691345214843736
2020-09-11,109.06803894042967,112.2134865467846,107.12039538792202,111.57076060821522,180860300.0,AAPL,44.22485513124825,2.00882587528271,6.247072324954367,130.73328959528985,105.17916310246405,-12.66941070556642
2020-09-14,112.34008026123048,112.89515837432543,109.84709890131904,111.7168349212526,140150100.0,AAPL,48.56916711257859,1.5826170521976621,6.183251926902378,130.7127953406046,105.24372245114344,-9.200180053710923
2020-09-15,112.51537322998048,115.71924788814476,110.63589683262788,115.23233698136607,184642000.0,AAPL,48.79925142557533,1.2446407233310453,6.351234772801332,130.66871653378672,105.37861088930899,-13.14657592773436
2020-09-16,109.19463348388672,112.96332644603498,109.10699308995494,112.21348694471548,154679000.0,AAPL,44.71793540515672,0.7007581984812674,6.475917065731461,130.88932502024602,104.82373879200985,-21.47277069091797
2020-09-17,107.45149230957033,109.26280142604844,105.8641654729451,106.84772755719132,178011000.0,AAPL,42.69915647248757,0.12759956597849964,6.464613381624248,131.25951659560332,103.93084824204317,-20.508674621582017
2020-09-18,104.0431137084961,107.97735452695603,103.31274738543308,107.50992424081116,287104900.0,AAPL,38.99245546214586,-0.5948039184438727,6.668072786224213,131.9663744409432,102.11042609616617,-13.672462463378906
2020-09-21,107.19830322265624,107.3054242127271,100.4010239357237,101.80332967507266,195713800.0,AAPL,43.851683736811,-0.9023151325347385,6.7305023798339105,131.7599129664451,100.92529668931662,-10.59518432617189
2020-09-22,108.88299560546876,109.90551130322967,106.30237419337884,109.73022311017552,183055400.0,AAPL,46.310645546951534,-0.998568513235881,6.587209698571085,131.12771499857416,100.18951598897466,-0.9835510253906108
2020-09-23,104.31578826904295,109.17515670886098,103.97494471367466,108.69798613288378,150718700.0,AAPL,41.06068504688969,-1.4269366359133357,6.194899253205814,130.7941971797778,98.7988837223218,-9.93296051025392
2020-09-24,105.38699340820312,107.36385041762158,102.25128611202057,102.41683403022384,167743300.0,AAPL,42.701373111898505,-1.66083903846652,5.801893820210522,129.91528422447416,97.89545872596528,-5.1320343017578125
2020-09-25,109.3406982421875,109.49651327893982,104.85137965372228,105.591486218956,149981400.0,AAPL,48.409657784878256,-1.5097737085425678,5.242642275406274,128.9754101288665,97.5956576811921,0.2726593017578267
2020-09-28,111.95055389404295,112.30113033847591,109.82762206038592,111.9992479561973,137672400.0,AAPL,51.82166633738609,-1.1660186691830035,4.878153472271898,128.0124292785419,97.59966788942685,-0.3895263671875284
2020-09-29,111.10332489013672,112.2913886673386,110.5969408264079,111.55128945340192,99382200.0,AAPL,50.650563602313056,-0.9509921780398827,4.559574236110761,126.0358654703062,98.12036927090473,-1.4120483398437642
2020-09-30,112.77828979492188,114.19033573143906,110.64562530338286,110.81117321087004,142675200.0,AAPL,52.915973517937886,-0.6380711777250525,4.256298269793999,122.08336337558417,100.28395992763849,3.5836563110351562
2020-10-01,113.73265075683594,114.6383053427008,112.79778270524491,114.56039781431716,116120400.0,AAPL,54.20590233149467,-0.30950232663937527,4.025364297573738,118.13960156311919,102.80497012267182,6.281158447265611
2020-10-02,110.06134796142578,112.3498353720859,109.28229489857404,109.93475378900114,144712000.0,AAPL,48.680779991937634,-0.3414169560307272,4.069881185028462,116.95697988524591,103.22216897950017,6.0182342529296875
2020-10-05,113.45022583007812,113.59630056815382,110.57745484315866,110.9280312426724,106243800.0,AAPL,53.40228384238243,-0.09219266809977,3.959281295829259,115.94246689548046,103.80235579739062,6.251922607421889
2020-10-06,110.19768524169922,113.08019705568265,109.3115037828743,112.6711862279405,161498200.0,AAPL,48.765035677220474,-0.15534277243367,3.979451916623815,115.960762676163,103.81717387779207,1.3146896362304545
2020-10-07,112.06739807128906,112.52509543882869,111.14226303933226,111.61944100062698,96849000.0,AAPL,51.37878070430632,-0.05389818090539222,3.90293579119711,115.59488537961954,103.96491610353476,7.751609802246108
2020-10-08,111.96029663085938,113.35286214055571,111.59023958163668,113.20678738058209,83477200.0,AAPL,51.21759702418138,0.01765171955578637,3.695651178153973,115.7407702478594,103.96315812738474,6.57330322265625
2020-10-09,113.90792083740234,113.93713429847531,111.9115834611595,112.26215985337453,100506900.0,AAPL,54.0411807581512,0.22887420825037452,3.347161932462003,116.23931506770292,103.9486014972385,4.567222595214844
2020-10-12,121.1434326171875,121.90301242749467,116.15746235896894,116.91704216927612,240226800.0,AAPL,62.682802903636095,0.9689454828714474,3.6608729667649667,118.38211010111498,102.68614169942212,9.192878723144545
2020-10-13,117.9298095703125,122.10750566774657,116.5177710390298,121.99064438590798,262330500.0,AAPL,57.51050037941315,1.281373896765487,3.6886960120171417,119.28841146697113,102.32128396759919,6.826484680175781
2020-10-14,118.0174331665039,119.80926120890872,116.48853366718312,117.83240469898676,150712000.0,AAPL,57.61320191680527,1.5185413580964138,3.5607076717403268,120.27690611684396,102.21506928598806,5.239143371582031
2020-10-15,117.5500259399414,118.02719653089068,115.05704456556252,115.61212268187876,112559200.0,AAPL,56.82418273884332,1.6497649594920603,3.4410661246053706,121.01478590547244,102.4870428603967,3.8173751831054688
2020-10-16,115.90426635742188,118.36804173088584,115.69976467276356,118.10510568656042,115393800.0,AAPL,54.018959580831016,1.6024890684245037,3.4201979075935034,121.0308955615776,103.65704846918412,5.842918395996094
2020-10-19,112.94385528564452,117.26761901216874,112.6322326077899,116.81966187710712,120639300.0,AAPL,49.303913706820985,1.3110294207691169,3.630264947839799,120.9749068691617,104.28759236789885,-0.506370544433608
2020-10-20,114.43378448486328,115.8653035030266,112.60299502286628,113.15807306769804,124423700.0,AAPL,51.593926245930675,1.1865920896859734,3.6100933801329496,121.0952745681792,104.7223035568208,4.2360992431640625
2020-10-21,113.810546875,115.60237527015636,113.40153610682728,113.61577807356772,89946000.0,AAPL,50.56499559176463,1.0258590769145144,3.634437924100818,120.50361083184578,106.26344315374993,1.7431488037109375
2020-10-22,112.7198715209961,114.94992429837151,111.59023468508376,114.3753655822656,101988000.0,AAPL,48.73335455913356,0.801232510726706,3.5565331923169503,119.81319784875718,107.68714394811782,0.7595748901367188
2020-10-23,112.02847290039062,113.4989460580051,111.28836617190188,113.3431309868826,82572600.0,AAPL,47.55730580495877,0.5609578750529067,3.4619351408437486,119.64780055640176,108.12131870629355,-1.8794479370117188
2020-10-26,112.03817749023438,113.4989098829119,109.924978982279,111.025402139751,111850700.0,AAPL,47.57642893508598,0.36708998959740313,3.421592916088682,119.64612137542288,108.13176024689157,-9.105255126953125
2020-10-27,113.54761505126952,114.20981414129768,111.54154461515652,112.46667230975784,92276800.0,AAPL,50.59412326526368,0.3314268079744096,3.445940011018089,119.62124918709789,108.40106145132985,-4.382194519042983
2020-10-28,108.28897094726562,112.4082400407623,108.19159026240904,112.03819046643926,143937800.0,AAPL,41.608060840853426,-0.11978435182710712,3.7026115988710493,119.9376536166969,107.63572513696519,-9.728462219238281
2020-10-29,112.3011245727539,113.86897819384106,109.26279802021776,109.42835336524011,146129200.0,AAPL,49.04425872501864,-0.15187446585683517,3.9565013423895934,119.90193666186234,107.52828947339158,-5.2489013671875
2020-10-30,106.0102310180664,109.05829026903427,104.90007487274671,108.15263578946612,190272600.0,AAPL,40.36434487788368,-0.6771231924266345,3.9140697788120837,120.42569292312179,106.59942151779619,-9.894035339355469
2020-11-02,105.92257690429688,107.78257980979632,104.51053849295828,106.25368012654585,122866900.0,AAPL,40.257434961588,-1.087918697334132,3.7485202565350315,120.83825933118646,105.43409021715337,-7.021278381347642
2020-11-03,107.54886627197266,108.57137455492789,105.8836321285859,106.78928656758605,107624400.0,AAPL,43.26017855486648,-1.2676366083463932,3.70330703400763,121.00389815894144,105.00356949242575,-6.884918212890625
2020-11-04,111.94080352783205,112.56404883306529,109.4088685466132,111.15201031363652,138235500.0,AAPL,50.49643351904535,-1.043641269118254,3.849380647990807,121.00088734440975,104.99392085261174,-1.8697433471679545
2020-11-05,115.91399383544922,116.48855249232687,113.81054286184263,114.862264633811,126387100.0,AAPL,55.967445890680374,-0.5393033432564494,3.9836286413031323,121.28555250716643,105.10462541031403,3.194122314453125
2020-11-06,115.7823257446289,116.27982636729172,113.28503575822148,115.42138735344204,114457900.0,AAPL,55.74756728070562,-0.14852432205402977,3.8664432273525184,121.4570931473874,105.12052526081574,3.7538528442382812
2020-11-09,113.47035217285156,119.00144476860126,113.20697000078648,117.5479493870478,154515300.0,AAPL,51.8924410274343,-0.02509677758361306,4.047312247899265,120.19347515231487,105.61683521145466,1.4321746826171875
2020-11-10,113.1289520263672,114.7092602782096,111.33402473178882,112.71924303088868,138023400.0,AAPL,51.32798203449484,0.04465751796664108,4.1311977038343874,119.56238346005412,105.76784114932087,-0.41866302490231533
2020-11-11,116.56270599365234,116.6992756479048,113.58743002030904,114.31905635772776,112295000.0,AAPL,56.458083884138645,0.37271709713597545,4.146242990137948,119.27946871384691,105.90528317824294,8.273735046386719
2020-11-12,116.2895736694336,117.57723580292728,115.66525308607233,116.68953299697138,103162300.0,AAPL,55.95289036557612,0.6037080111100437,4.124914620905928,119.04117717845244,106.01752948658662,3.9884490966796875
2020-11-13,116.33834075927734,116.7382926065819,114.98239392252158,116.51393137193214,81581900.0,AAPL,56.0285459317639,0.7816941872184628,3.995055176865029,119.11294402150382,105.9891700837208,10.328109741210938
2020-11-16,117.3528823852539,118.0259736401694,115.25555179677478,116.00668499044508,91183000.0,AAPL,57.657929293987756,0.9931659456466235,4.0023517709545615,119.67625083412354,105.86676598106202,11.430305480957031
2020-11-17,116.46517944335938,117.7138207724506,116.04571329913442,116.62126333074048,74271000.0,AAPL,55.712620680051465,1.076716906934692,3.7389291055585403,119.93866843635287,105.80748787468228,8.916313171386719
2020-11-18,115.13848876953124,116.88463807429636,115.1092249031507,115.70428166118477,76322100.0,AAPL,52.84313072481475,1.0240739093828068,3.467172385884985,120.06684657855642,105.81210392193186,3.1976852416991903
2020-11-19,115.7335433959961,116.14325240275552,113.94837315477304,114.70926343660877,74113000.0,AAPL,53.98784098709606,1.0186277828207437,3.09530306788322,120.3246047339821,105.8557129540062,-0.180450439453125
2020-11-20,114.46539306640624,115.86036112610928,114.41662243532618,115.73354855431413,73604300.0,AAPL,51.138793578700614,0.9015895914692749,2.9647100231650105,120.45324490269773,105.97076480189212,-1.3169326782226705
2020-11-23,111.0608901977539,114.73853654084122,110.9633414959256,114.30931332180998,127959300.0,AAPL,44.369330276399424,0.5280342031222744,3.0423852102059845,120.45077337214113,105.87550760320067,-2.4094619750976562
2020-11-24,112.34854125976562,113.01188278583412,109.83174481299208,111.11941434226163,113874200.0,AAPL,47.21536660139867,0.3320637220066516,2.911310596759513,120.39722804808414,105.80914554810727,-0.7804107666015767
2020-11-25,113.1874771118164,113.8898396262195,112.34854493544476,112.7192403972066,76499200.0,AAPL,49.0444474938903,0.24166505152972206,2.6965641254708737,120.28155648176562,106.41466773088086,-3.3752288818359375
2020-11-27,113.7337646484375,114.61171786005691,113.372833703236,113.71425788484106,46691300.0,AAPL,50.25328257046035,0.21166435762121694,2.5843819925544644,120.3372278923477,106.50226032786713,-2.5558090209960938
2020-11-30,116.1334991455078,118.00646092624498,113.94836962549256,114.1044534951316,169410200.0,AAPL,55.272923339737666,0.3771792227569648,2.4756835289825148,119.98933659963092,107.86247843332808,-0.20484161376954546
2020-12-01,119.71358489990234,120.44521126709456,117.06997585287974,118.04547767580269,127728200.0,AAPL,61.51234799173754,0.7881486590656408,2.542574712922942,119.93807859448683,109.29283723803272,2.3607025146484375
2020-12-02,120.06478118896484,120.34767764614222,117.9284295476018,119.0307440662674,89004200.0,AAPL,62.07131095797352,1.129167167448486,2.460355032708858,119.97622728073762,110.50628004348113,3.5996017456054688
2020-12-03,119.92820739746094,120.74762543083594,119.21608772727546,120.49399284991507,78967600.0,AAPL,61.69606054127544,1.3725841331846027,2.4331803889021097,120.54775111580928,110.73349659537236,4.789718627929702
2020-12-04,119.25511169433594,119.85016847078656,118.54299200625124,119.59653588349062,78260400.0,AAPL,59.77798515022139,1.4939592025783242,2.4067030108413516,120.9746019315659,110.6407575655044,3.5215682983398438
2020-12-07,120.71835327148438,121.51826448637163,119.25510050455728,119.31362823363808,86712000.0,AAPL,62.506861945701864,1.6887542778863462,2.370470306442762,121.6685050359569,110.44045721379895,6.252960205078139
2020-12-08,121.3329086303711,121.91821565194306,120.0745104419721,121.3231589711694,82225500.0,AAPL,63.62314645613214,1.871150798248138,2.3830130019181035,122.39120507768907,110.50401281781875,10.272018432617188
2020-12-09,118.79660034179688,122.864440798915,118.03571017773018,121.47923011856346,115089200.0,AAPL,56.18795663801837,1.7904038119986296,2.601107105492329,122.54745178068829,110.91453094636249,6.44805908203125
2020-12-10,120.22083282470705,120.83540368650692,117.20653600869164,117.54796013053176,81312200.0,AAPL,59.07982132247262,1.820351028679184,2.7035348504803856,122.93456098098623,110.89323442917002,7.033355712890639
2020-12-11,119.41118621826172,119.75261038065898,117.5967521638208,119.43069298076075,86939800.0,AAPL,56.785159929782175,1.7584820129867893,2.787844991202039,123.1836262401925,110.95633042484656,5.677421569824219
2020-12-14,118.79660034179688,120.32813777119684,118.56248200881195,119.59651146844232,79184500.0,AAPL,55.037683443258764,1.6409426628204784,2.6443064710212716,123.34333946007231,111.0424431632187,2.6631011962890767
2020-12-15,124.74715423583984,124.76666843755751,121.0890228749409,121.29387733805277,157243700.0,AAPL,65.96020525725902,2.004841286997646,2.8435871940868864,124.5812355608443,110.5439742475053,5.0335693359375
2020-12-16,124.67888641357422,125.22516505635238,123.45950912702416,124.28869163586886,98208600.0,AAPL,65.76282756839643,2.2616539863631573,2.8596127342921966,125.65175580895487,110.29482469641621,4.614105224609375
2020-12-17,125.54708862304688,126.40553503820574,124.90325381167771,125.74218602149824,94359800.0,AAPL,67.110734052742,2.5063449785150027,2.881213296891555,126.75222569100676,110.2352147997159,5.6188812255859375
2020-12-18,123.55706024169922,125.93728698989182,123.03028838222276,125.80071733474844,192541500.0,AAPL,61.16646671050052,2.510743406577575,2.7836634633102384,127.33191110469723,110.43788107059574,4.301948547363281
2020-12-21,125.0885772705078,125.16661919173606,120.4256803931854,121.95721774547523,121251600.0,AAPL,63.82226428178648,2.607749306570554,2.8143225116648023,128.02734958224417,110.80476101345896,4.370223999023423
2020-12-22,128.64920043945312,131.11721915357555,126.47382039895922,128.38581074820917,168904800.0,AAPL,69.11130062508224,2.938071454725133,3.0721363534167545,128.90645646715672,111.68448515271633,7.316291809082031
2020-12-23,127.7517318725586,129.18570593208332,127.57613379518216,128.92233114348466,88223700.0,AAPL,66.47338511436323,3.0917956286583603,3.0777102415125177,129.4358447898562,112.69541589129616,8.955131530761719
2020-12-24,128.7369842529297,130.19048741225336,127.88830238079584,128.1029139851249,54930100.0,AAPL,67.92097616341258,3.2555962895341395,3.1529631092614516,130.01858046046448,113.6676309347992,8.516151428222642
2020-12-28,133.34133911132812,133.97540930683178,130.23923574746274,130.70748731350233,124486200.0,AAPL,73.64742320625017,3.7141282912944007,3.3654817572677183,131.5859336296623,114.06103521189046,13.930152893066406
2020-12-29,131.56593322753906,135.38989879452387,131.04891842415702,134.66803693280866,121047300.0,AAPL,68.56489856153746,3.8894229424989675,3.543858554438853,132.5918769926914,114.59833525706446,12.769332885742188
2020-12-30,130.44406127929688,132.65845384374532,130.13189365568672,132.25849465785913,96452100.0,AAPL,65.48934766248442,3.8929440899647147,3.379417809215551,133.4285879324483,114.83467195524702,5.696907043457031
2020-12-31,129.43936157226562,131.43914363088683,128.49312345016165,130.79530874440758,99116600.0,AAPL,62.773681681717434,3.771191803344621,3.3306429879948305,133.9789168212298,115.2218011047956,4.760475158691406
2021-01-04,126.23968505859376,130.33678943220556,123.65460393221328,130.24899784708666,143301900.0,AAPL,54.95761830579837,3.377580440334029,3.620507619359547,134.05421614572305,115.77764954641565,0.6925964355468892
2021-01-05,127.80044555664062,128.51257236547815,125.28364991225538,125.73238714953698,97664900.0,AAPL,57.722847148495,3.155209635080652,3.72502666870511,134.16050828042387,116.52589079794527,4.243385314941406
2021-01-06,123.49853515625,127.83952293982476,123.28392355422082,124.59109992908554,155088000.0,AAPL,48.82540166544538,2.601858349622148,3.6239931894082034,134.07737921073613,116.88703805610959,-1.5900421142577983
2021-01-07,127.71270751953124,128.4053204209461,124.72767407409188,125.21542502622192,109578200.0,AAPL,55.983089663490595,2.4748435042440633,3.84835957050591,134.2197106357408,117.38268652002091,-0.9364929199218892
2021-01-08,128.81503295898438,129.38082586513295,127.03961229986528,129.1857135709603,105158200.0,AAPL,57.65163195448976,2.435061896861555,3.8922570662656346,134.13779089372952,118.46644952375097,1.0633010864257812
2021-01-11,125.82022094726562,126.98107049808904,125.35198424007667,126.0250828794601,100384500.0,AAPL,51.89596476920903,2.137241595021777,3.9319749313541092,133.88489015814585,119.27928907159048,-2.9167633056640625
2021-01-12,125.64462280273438,126.5128187263176,123.75214711009856,125.35196931372296,91951100.0,AAPL,51.570859895224416,1.8655427419365935,3.7905272754732797,133.39616515913232,120.39135772905126,-7.69671630859375
2021-01-13,127.6834487915039,128.22972749827673,125.34225008105514,125.6056248886202,88636800.0,AAPL,55.088807739765485,1.7940549132168542,3.566158385055697,132.60861250617316,122.06759522698114,-3.8824844360351562
