Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2022-01-04,176.3783416748047,179.55845745447346,175.8090608575143,179.25419002967348,99310400.0,AAPL,61.91473060068396,4.595138450517538,4.025614366325347,179.85529357656566,166.04847381845389,9.76605224609375
2022-01-05,171.6867218017578,176.83967914737053,171.41189860813105,176.290032760117,94537600.0,AAPL,53.505164838839576,4.055604280427673,3.9092344413620332,179.67169747147028,166.59915824142035,1.894317626953125
2022-01-06,168.8206787109375,172.05968310015797,168.46733250526367,169.50773661732023,96904000.0,AAPL,49.116322242795896,3.3580443931359696,3.4374061857552,179.78094650843377,166.18760207555061,-3.5727386474609375
2022-01-07,168.987548828125,170.92113587009246,167.86862157848182,169.69424129913546,86709100.0,AAPL,49.376688910589166,2.7865663780461603,3.390433820774681,179.86169206297507,165.87227705323585,-4.034027099609375
2022-01-10,169.00717163085938,169.31143906710747,165.06147477041716,165.95465755063788,106765600.0,AAPL,49.40947150028182,2.308636802019606,3.436007168695109,179.53082443372043,165.4905622850296,-7.9895477294921875
2022-01-11,171.84375,171.9418925722171,167.66249900972133,169.13477238363146,76138300.0,AAPL,54.04252487704098,2.1341610576337473,3.455636294425586,179.50478059557315,165.45182493421203,-4.1321563720703125
2022-01-12,172.28543090820312,173.90492564658769,171.58856322387598,172.86452151388104,74805200.0,AAPL,54.73760385271887,2.0083764180128014,3.360988621375339,179.53498491727652,165.53940015352424,-3.778839111328125
2022-01-13,169.00717163085938,173.35527850038557,168.61455640929785,172.53080900021536,84505800.0,AAPL,48.833970431239145,1.6254261578035596,3.5888404486412537,179.15792277011084,165.21860463467434,-5.8989105224609375
2022-01-14,169.87091064453125,170.56777832766494,167.92749898971087,168.17287788763613,80440800.0,AAPL,50.353286142731264,1.375772785137059,3.4871835265737974,179.13168702170768,165.32434477760873,-4.4168243408203125
2022-01-18,166.66131591796875,169.35065849662658,166.2785255156258,168.3396988448815,90956700.0,AAPL,45.005387565964206,0.9084610444886607,3.5474791515518667,179.2588058107548,165.06570133035845,-11.98431396484375
2022-01-19,163.15733337402344,167.91769000661554,162.87270044087128,166.85765136543813,94815000.0,AAPL,40.009477181621854,0.2524608049253061,3.7332656067778607,179.78835392525798,164.19065761038655,-13.22100830078125
2022-01-20,161.46913146972656,166.54356549753263,161.14522951347425,163.8934762825247,91420500.0,AAPL,37.83056324773848,-0.3990479199177912,3.944991781066325,180.64953228278637,162.49715198235037,-10.21759033203125
2022-01-21,159.407958984375,163.25549850314815,159.29999166470387,161.38080003283116,122848900.0,AAPL,35.30266643145677,-1.0693656898380937,4.089414629516369,181.4890037528428,160.3591346748916,-9.4127197265625
2022-01-24,158.632568359375,159.30000684733824,151.84048126776224,157.06215216881375,162294600.0,AAPL,34.37217069375811,-1.6442114490082815,4.257675640529162,182.05024010517212,158.35899756572633,-10.35498046875
2022-01-25,156.82659912109375,159.75151211969052,154.11762080461585,156.04138345672908,115798400.0,AAPL,32.24067025253132,-2.2199176502836053,4.3922824061088415,182.00245274126567,156.38977290570696,-12.180572509765625
2022-01-26,156.73825073242188,161.3513717096446,154.9028210933392,160.4778233011423,108275300.0,AAPL,32.13568242193355,-2.652719045247693,4.465194554470693,181.76578756277274,154.70267252023507,-15.105499267578125
2022-01-27,156.27688598632812,160.81148242302393,155.35425909751854,159.44717659164758,121954600.0,AAPL,31.557757411232046,-2.9983820661159655,4.598399749514343,181.25110760388023,153.23861407580725,-16.008544921875
2022-01-28,167.18154907226562,167.2011835771804,159.79073801782928,162.64695192499494,179935700.0,AAPL,53.04967257250991,-2.36514342243521,5.160669985174459,180.39344140562994,153.32382696595207,-1.82562255859375
2022-01-31,171.5492706298828,171.76520522888097,166.37667997036093,167.0146740043963,115541600.0,AAPL,58.65045834973885,-1.493640846038545,5.2419957681622975,179.99291329312163,153.45050864291355,1.6783599853515625
2022-02-01,171.38243103027344,171.60817541361024,169.12494226668923,170.79351570873365,86213900.0,AAPL,58.36405068226335,-0.807127275941184,5.113698595621242,178.61457097963353,154.10253107114772,4.7211151123046875
2022-02-02,172.5896759033203,172.62894490892336,170.12607747590965,171.5198276400682,84914300.0,AAPL,59.890361193816524,-0.1637580527906266,5.127020382071385,177.87795949250793,154.4602759811249,9.432342529296875
2022-02-03,169.70404052734375,172.98231399971922,168.93845956073986,171.25483696595504,89418100.0,AAPL,54.726192453218374,0.11197920661172134,5.077244121206503,177.61455000262154,154.52541734356984,8.234909057617188
2022-02-04,169.41905212402344,171.09958880025067,167.7385154477962,168.72128157532018,82465400.0,AAPL,54.22886274019134,0.304002437996985,5.1287294079565315,177.6775381310465,154.52226655645347,10.011093139648438
2022-02-07,168.70162963867188,170.95215737367448,168.00385912062177,169.88094594072888,77251200.0,AAPL,52.92496880974356,0.3937532906725494,5.082723202538479,177.64892620188112,154.52228656667359,10.069061279296875
2022-02-08,171.81700134277344,172.32804392038554,168.4755875609354,168.7704203940124,74829200.0,AAPL,57.68318637570437,0.7081033734017126,4.997542259231756,178.00514101079554,154.44705472895058,14.990402221679688
2022-02-09,173.2420196533203,173.60563833840823,171.8857975368838,173.01598763252147,71285000.0,AAPL,59.69024076141176,1.059996170986409,4.7397066172015,178.23101257508037,154.36101012999777,16.503768920898438
2022-02-10,169.15370178222656,172.4557965844286,168.59353288500876,171.13889356700463,90865900.0,AAPL,52.06121049492849,0.9974823084827449,4.789205183620591,177.82308932660965,154.4557604658708,12.876815795898438
2022-02-11,165.73367309570312,170.09715694195197,165.14400744238606,169.3600823732159,98670700.0,AAPL,46.68570061032012,0.664314090120655,4.60246745383153,177.58171887421562,154.36978106474922,-1.4478759765625
2022-02-14,165.96954345703125,166.65747672658372,163.68951891129095,164.48555705147456,86185500.0,AAPL,47.09145157069701,0.4145301975484017,4.412043632418539,177.24122877325095,154.3201344469639,-5.5797271728515625
2022-02-15,169.81214904785156,169.96939522398472,167.31592973397568,168.02352253075418,62527400.0,AAPL,53.323758704161385,0.5206392154840103,4.237136571750544,177.53555051331819,154.34089601988495,-1.570281982421875
2022-02-16,169.57627868652344,170.3526572392932,167.1193636519341,168.88834547600229,61177400.0,AAPL,52.911749076642465,0.5790239817323481,4.078284447597237,177.8876967294516,154.63064433500153,-3.013397216796875
2022-02-17,165.96954345703125,168.94732353481027,165.56660575778602,168.0824845697611,69589300.0,AAPL,46.93934469885248,0.3304516978736274,3.584382686017605,177.89456661724884,155.07381564593473,-3.7344970703125
2022-02-18,164.416748046875,167.6009001587836,163.32587723184227,166.89332246399607,82772700.0,AAPL,44.604998443180236,0.0080657823835395,3.504846805190553,177.7023443276808,155.7669168417528,-5.0023040771484375
2022-02-22,161.48814392089844,163.81729494035432,159.35552814005308,162.1367581949425,91162800.0,AAPL,40.51284328447489,-0.478228535042831,3.6889887166120467,177.46892068054714,156.2858980450388,-7.2134857177734375
2022-02-23,157.31137084960938,163.28657531432245,156.9968785115613,162.68708741626082,90009200.0,AAPL,35.50932113330687,-1.1869683331857743,3.9594765287368636,177.39810437494617,156.40519152349134,-14.505630493164062
2022-02-24,159.93536376953125,160.0434686425656,149.38045024208816,149.95045639119465,141147500.0,AAPL,40.48250175394921,-1.5194007246352044,4.4322739545581555,176.9881554859731,157.13485171617532,-13.306655883789062
2022-02-25,162.0089874267578,162.27432346013268,158.09756779697935,161.0163841306603,91974200.0,AAPL,44.14796008781909,-1.597121073204164,4.490536976750931,176.24085648191058,158.45536086428083,-7.14471435546875
2022-02-28,162.2743377685547,162.569170605232,159.63069449285575,160.249841950296,95056600.0,AAPL,44.617991322174106,-1.6186447256068561,4.48983539527404,176.28105147148145,157.92444474433884,-3.4593353271484375
2022-03-01,160.38742065429688,163.72883431123614,159.17862257926774,161.86156976875884,83474400.0,AAPL,41.91657614542452,-1.7675851948590662,4.5396750647396305,175.93939843396026,157.14991278430148,-5.582122802734375
2022-03-02,163.68948364257812,164.4756993508766,160.1416981927737,161.55688346854748,79724800.0,AAPL,47.86531971728509,-1.6007205925600658,4.721486790630209,175.34843951866162,156.9715769608306,-6.1226654052734375
2022-03-03,163.36521911621094,165.99904029600498,162.6969453068408,165.56662077426105,76678400.0,AAPL,47.35244157919927,-1.477611643089432,4.625315949262538,174.44365119425206,156.95391960652918,-6.2110595703125
2022-03-04,160.3579559326172,162.69694424174432,159.30640391691654,161.6552144893565,83737200.0,AAPL,42.77483707950031,-1.604215521903825,4.561434927814574,174.0734879116169,156.3894744296917,-5.6115875244140625
2022-03-07,156.5546417236328,162.17606497919274,156.29911294194886,160.54466966467405,96418800.0,AAPL,37.798134283803044,-1.9885232211570951,4.76922022938251,174.000875755535,155.17564554573454,-7.8621063232421875
2022-03-08,154.72669982910156,160.0729499038518,153.1149639973743,156.08292186895503,131148300.0,AAPL,35.6512298079908,-2.4127764902650597,4.980515525062797,174.06071115055028,153.7183171697622,-6.761444091796875
2022-03-09,160.14175415039062,160.59383321427086,156.6627682949814,158.69708659288594,91454900.0,AAPL,45.522723260612885,-2.2857024790044704,5.168646939192096,172.88410471072746,153.72739889034676,2.83038330078125
2022-03-10,155.78805541992188,157.62582286314418,153.291821624197,157.43909494191072,105342000.0,AAPL,40.18510015530957,-2.5073987794046104,5.371522624724682,171.3577951643508,153.50831201338357,-4.147308349609375
2022-03-11,152.06341552734375,156.53500490118736,151.83738349184966,156.19103072019064,96970100.0,AAPL,36.2672738141164,-2.94964038762285,5.401708230610138,171.04983324733084,152.10724530491527,-9.945571899414062
2022-03-14,148.02423095703125,151.4639124411962,147.51320336208943,148.83992865134607,108732100.0,AAPL,32.55996972052368,-3.5847259963928764,5.365207677641024,171.7133701068553,149.6727642315236,-14.250106811523438
2022-03-15,152.41720581054688,152.88894438184133,147.78838542286357,148.29941304803273,92964300.0,AAPL,39.77101979334307,-3.691011872540315,5.280269260227925,171.33231242781733,148.69858814591316,-7.97021484375
2022-03-16,156.83961486816406,157.24255250796213,151.79803572553402,154.34339594526026,102300200.0,AAPL,46.027604461016466,-3.3794367011360293,4.907519144652972,169.76960957362812,148.9640375821336,-6.8498687744140625
2022-03-17,157.8518829345703,158.22533884354678,154.9134219533723,155.8765285127207,75615400.0,AAPL,47.375151650780964,-3.016062271506115,4.8457449465830535,168.01696547997335,149.54424210059307,-5.513336181640625
2022-03-18,161.1539764404297,161.6453594768953,157.00670241299437,157.74377696769278,123511700.0,AAPL,51.618692643184126,-2.433581258975323,4.967186443120531,167.22152854568915,149.8581223332171,0.7960205078125
2022-03-21,162.52984619140625,163.48313041290612,160.20068056976743,160.69206357071295,95811400.0,AAPL,53.308165132521786,-1.839732380031677,4.876632022489837,166.89621532878834,149.99474536457103,5.9752044677734375
2022-03-22,165.91058349609375,166.50023417031582,162.06796436975657,162.6576150439786,81532000.0,AAPL,57.25773535768877,-1.0838121072086722,4.88365121123672,167.66616890062187,149.667035750257,11.183883666992188
2022-03-23,167.27662658691406,169.66474104201137,164.76073274272346,165.09488461775757,98062700.0,AAPL,58.77515461507531,-0.3702436456755436,4.9980735905312725,168.9202252303443,149.40950499426506,7.1348724365234375
2022-03-24,171.07008361816406,171.13886943985568,167.2766062849375,168.11194838158724,90131400.0,AAPL,62.731921937486725,0.49565122150198704,4.984034158790116,170.83806544790178,148.60513676157086,15.282028198242188
2022-03-25,171.70887756347656,172.25922412685,169.7728273342969,170.88335771841636,80546200.0,AAPL,63.36950182289374,1.219368355566246,4.741851641312203,172.5246885934212,147.88850262972332,19.645462036132812
2022-03-28,172.57371520996094,172.70146459251646,169.03575161959526,169.20282003972102,90371900.0,AAPL,64.26095599243327,1.8414771662413898,4.506689288915325,174.2092543925076,147.23387457477753,24.549484252929688
2022-03-29,175.87582397460938,175.92495028186923,173.30096665224875,173.64494077798946,100589400.0,AAPL,67.51198499311514,2.5713149431099396,4.326982266539539,176.58627324770984,146.40569605160655,23.4586181640625
2022-03-30,174.706298828125,176.5145844911972,173.6547321136036,175.4728550330321,92633200.0,AAPL,65.24812874115854,3.0205269794770118,4.04197654163954,178.23835860502007,145.85529221285103,17.866683959960938
2022-03-31,171.6007843017578,174.96184246595325,171.39439682863326,174.77511451308345,103049300.0,AAPL,59.53889979492238,3.0903184192056585,3.9612497007811323,179.20083543324444,145.71637190318137,13.7489013671875
2022-04-01,171.30593872070312,171.86612253758457,168.97678810398756,171.0307654409147,78751300.0,AAPL,59.01095587929328,3.086260572992046,3.842615577091325,180.16964701345745,145.84235860177694,10.151962280273438
2022-04-04,175.3647918701172,175.4139331761271,171.4337273224645,171.56149171892602,76468400.0,AAPL,63.773187419960124,3.3716934453079546,3.771718112551769,181.67388588195325,146.21913474792956,12.834945678710938
2022-04-05,172.04306030273438,175.22722840633008,171.41409049168348,174.44101239356067,73401800.0,AAPL,57.849548613667714,3.291917896074125,3.6650170122664543,182.33398808128302,147.29066859596307,6.132476806640625
2022-04-06,168.8686981201172,170.6376800716011,167.19799877542366,169.3895629453013,89058800.0,AAPL,52.802032521271826,2.9386754780203432,3.774527343490472,182.71517011300958,147.78218096120915,1.592071533203125
2022-04-07,169.17335510253906,170.37233093887772,166.9228273416991,168.21024852764788,77594700.0,AAPL,53.223866347558555,2.6527325396469337,3.6895878101531645,182.87649073215883,148.95939031032165,-1.896728515625
2022-04-08,167.15867614746094,168.8195531941642,166.28401495074868,168.8195531941642,76575500.0,AAPL,50.03889718089752,2.237757471403455,3.661508546485428,182.32862382068325,151.01678328380896,-4.550201416015625
2022-04-11,162.8934783935547,166.11694994882637,162.6477868725991,165.80247259982983,72246700.0,AAPL,44.031573615556795,1.546889349574542,3.6671242232213257,180.55289245772252,154.279439390422,-9.68023681640625
2022-04-12,164.7705841064453,166.9424890030797,163.76815838717138,165.12438053702303,79265200.0,AAPL,47.044697519990095,1.137723164559418,3.6060529596668323,179.2177003319513,156.84996934578308,-11.105239868164062
2022-04-13,167.46331787109375,168.0922875017565,163.89588754215904,164.5051976542895,70618900.0,AAPL,51.110781615463246,1.0189908337125928,3.629919874286778,178.44318624307277,158.68685373495458,-7.24298095703125
2022-04-14,162.44142150878906,168.31837428702366,162.1957299543893,167.67956724809082,75329400.0,AAPL,44.28186485779831,0.5137473794041512,3.8896518414354397,177.79941089974417,159.78958293570506,-9.15936279296875
2022-04-18,162.22518920898438,163.7288199744053,160.75104022360551,161.09499932270256,69023900.0,AAPL,44.00920554860738,0.09479739693415468,3.840513754141053,177.6725585670083,160.0235565452964,-9.08074951171875
2022-04-19,164.5150604248047,164.9278354365271,161.08521588941466,162.17608700137228,67723800.0,AAPL,47.68298087413683,-0.051852291738242684,3.8756126452270627,177.51345909814495,160.38117743749956,-10.8497314453125
2022-04-20,164.3479766845703,165.96954980606952,163.23746114831818,165.85160767261976,67929800.0,AAPL,47.43839365918972,-0.1794864796143827,3.866486665238329,177.5792456268146,160.15913022767757,-7.6950836181640625
2022-04-21,163.55194091796875,168.57387654535995,163.05073557985884,165.99903403048015,87227800.0,AAPL,46.22192353975886,-0.34094077366657416,4.0061791886798375,177.69058139780395,159.67532588979373,-5.3167572021484375
2022-04-22,159.00173950195312,164.9769598952382,158.71674389745084,163.59127092738578,84882400.0,AAPL,39.920355944816464,-0.8265299685899947,4.246956443264862,177.98591631312905,158.1731565628475,-10.171615600585938
2022-04-25,160.07293701171875,160.35793256447772,155.72911292478716,158.34325918812343,96046400.0,AAPL,41.927572281109526,-1.1121065453881442,4.2841582421410465,177.86277661638323,157.13270220441754,-7.0857391357421875
2022-04-26,154.09776306152344,159.54228191454368,154.0191399558703,159.4538365441179,95623200.0,AAPL,34.919473684682345,-1.7998273517796122,4.4343793619563865,178.24520455683003,154.902679049127,-8.79571533203125
2022-04-27,153.8717041015625,157.03619732481974,152.7022099776654,153.2230748402012,88063200.0,AAPL,34.683275558004965,-2.3361622897552365,4.397874063373787,177.5928815487084,153.35459006994395,-10.898880004882812
2022-04-28,160.81985473632812,161.68469376070493,156.19101949826612,156.50551186924736,130216800.0,AAPL,46.63200730628773,-2.175476366709205,4.709551639228345,176.24493874081378,153.3138884686589,-6.643463134765625
2022-04-29,154.9330596923828,163.3357123056005,154.5399592760181,159.05085178561868,131747600.0,AAPL,39.96183293351926,-2.4943929676378787,5.1314382733563475,175.7421525325963,152.14990221593885,-7.50836181640625
2022-05-02,155.2377471923828,155.50308325510557,150.6285715632027,154.00928950852122,123055300.0,AAPL,40.436721893839184,-2.691524715173017,5.157411303144992,175.01662489266346,151.26861070303966,-6.9874420166015625
2022-05-03,156.7315216064453,157.9403346152518,153.6259923615283,155.42444099254382,88966500.0,AAPL,42.82447739348866,-2.6961385274742042,5.176363563444887,172.91336806654613,151.5085405027898,-7.783538818359375
2022-05-04,163.15882873535156,163.61089273431188,156.5153204398764,156.91825813151257,108256500.0,AAPL,51.781326215167844,-2.156308455290599,5.383447301647602,171.43878126897124,152.09470414362642,-1.18914794921875
2022-05-05,154.06825256347656,161.25227067537543,152.27961098375334,161.02623866112972,130525300.0,AAPL,41.80593229921756,-2.4339655183699733,5.723202545859307,170.6756187854941,151.3778220714395,-9.483688354492188
2022-05-06,154.79652404785156,156.9224209287026,151.74546750489773,153.5465733330201,116124600.0,AAPL,42.75733269083864,-2.5656698736715384,5.8802863796453835,169.53420179630376,151.0815559551611,-4.2052154541015625
2022-05-09,149.65896606445312,153.36944186699063,149.0979741892278,152.48364388073944,131577900.0,AAPL,38.033456356304185,-3.049452328795155,6.0128528304676205,169.2254559916101,149.64033075155396,-10.413970947265625
2022-05-10,152.07028198242188,154.2650810994448,150.5152283773258,153.06434369573583,115366700.0,AAPL,41.310844191653544,-3.2013768876005315,6.146711857413359,169.06779587927343,148.71567122277736,-2.0274810791015625
2022-05-11,144.18678283691406,152.99546042303857,143.5076754500473,151.07625368918983,142689800.0,AAPL,34.82569524680629,-3.9128062955643372,6.429900715091228,169.58174239434624,146.14334458075143,-9.684921264648438
2022-05-12,140.30897521972656,143.89149901958908,136.60835102555794,140.51566592761506,182602000.0,AAPL,32.15197787780018,-4.734944401800902,6.524058987488997,169.73515978960668,143.27449292035428,-20.510879516601562
2022-05-13,144.78713989257812,145.7615132406745,140.85029972421802,142.3069263815123,113990900.0,AAPL,38.06550740385921,-4.967877708832276,6.582896014721667,169.52346029135535,141.7207642569845,-10.145919799804688
2022-05-16,143.2418975830078,145.1906439345295,141.90337156179376,143.25174929311245,86643800.0,AAPL,36.87130137665452,-5.217028515858686,6.385287108785044,169.25178121089795,140.09411417484426,-11.995849609375
2022-05-17,146.8834991455078,147.40512922042456,144.36390904477065,146.5094945567554,78336300.0,AAPL,41.526986809213035,-5.062280692835401,6.373090272375216,167.99174816375537,139.5909910940571,-9.8480224609375
2022-05-18,138.59646606445312,145.0331931657119,137.69097960525806,144.5312514480339,109742900.0,AAPL,35.17038206455716,-5.544423576501458,6.471628121025739,167.32999559799143,137.67759259780937,-24.562362670898438
2022-05-19,135.1812744140625,139.42321789277696,134.4431167780582,137.67132497142188,136095600.0,AAPL,32.933064542286814,-6.131423476538771,6.199081555678335,166.85926067275068,135.3112608726595,-18.886978149414062
2022-05-20,135.41744995117188,138.47834364409812,130.51608836864122,136.89376494741566,137426100.0,AAPL,33.24930022749426,-6.5026096975218195,6.419634668789338,166.68252933924623,133.1295632510858,-19.379074096679688
2022-05-23,140.85031127929688,140.9979367905799,135.47651740077447,135.61430621725685,117726300.0,AAPL,40.23093703169036,-6.285930651347314,6.510073567766804,165.46956660065095,132.42026341643887,-8.80865478515625
2022-05-24,138.14370727539062,139.72828587372672,135.16155236949282,138.58659874320531,104132700.0,AAPL,38.09331470247873,-6.260444759056696,6.409586897435988,165.15768685155103,131.1367375869255,-13.92657470703125
2022-05-25,138.30120849609375,139.55114451962976,136.15562265268915,136.2441979580696,92482700.0,AAPL,38.298765848365086,-6.156568879866313,5.8750371913890165,164.69827357678747,130.03910130114224,-5.8855743408203125
2022-05-26,141.5097198486328,142.06087507401406,134.97456571452705,135.22061822713323,90601500.0,AAPL,42.48619486404291,-5.749074691353712,6.011419758223456,162.69811806599995,130.1082433231602,1.20074462890625
2022-05-27,147.27719116210938,147.31655295622195,142.96634634088457,143.09429845299417,90978500.0,AAPL,49.16478535759094,-4.904213160345961,6.019154276006698,161.82390530505262,130.21686923108018,2.49005126953125
2022-05-31,146.4898223876953,148.28109191355486,144.5214022588055,146.71620151537235,103718400.0,AAPL,48.33952213038703,-4.249206186029966,5.958695320275104,160.7851546693953,130.38082738626878,3.2479248046875
2022-06-01,146.36183166503906,149.34398586622885,145.3480818536694,147.53302859760922,74286600.0,AAPL,48.197893390804175,-3.697810167663448,5.566418108815687,159.34509908281944,130.783913978704,-0.52166748046875
2022-06-02,148.82240295410156,148.8814531521364,144.5410833823405,145.49576829817823,72348100.0,AAPL,51.16042541827441,-3.0273795642013397,5.335127962989956,156.00176446027442,132.69360602312403,10.225936889648438
2022-06-03,143.08447265625,145.63357327354203,142.17900114416437,144.58046123211946,88570300.0,AAPL,44.73545035943505,-2.9253400033208834,5.420189662203474,154.5218846295548,133.075107863121,7.9031982421875
2022-06-06,143.83245849609375,146.2240967666152,142.61203260738884,144.70840485443364,71598400.0,AAPL,45.69290165073483,-2.7523888843150814,5.443389075524231,152.6450454651128,133.8555404723872,8.415008544921875
2022-06-07,146.36183166503906,146.64724587129774,141.8246243296494,142.07067675560796,67808200.0,AAPL,48.91589952319641,-2.3837462575506265,5.490488354397917,152.1153112979949,134.0555611995637,5.5115203857421875
2022-06-08,145.62371826171875,147.50354794884595,145.13161326153673,146.23392365623158,53950200.0,AAPL,48.02028116664323,-2.126639328498044,5.003303722045023,150.85398752441637,134.67222860107194,7.480010986328125
2022-06-09,140.38772583007812,145.61387897508678,140.27946212008615,144.75762100742102,69473000.0,AAPL,42.12775095130463,-2.3186530757415937,5.029314795396011,150.70159804744722,134.4447123773575,2.086517333984375
2022-06-10,134.9647216796875,138.53739375627023,134.89581977133565,138.0649771627602,91437900.0,AAPL,37.0559656086614,-2.875272119616085,4.852861279916409,151.0739911854984,133.5378938853024,-6.5449981689453125
2022-06-13,129.79763793945312,133.0652077917095,129.36458307542827,130.77199636565416,122207100.0,AAPL,32.98164542909848,-3.6907920435863844,4.854264977405781,151.8596687948021,131.2532660806862,-17.47955322265625
2022-06-14,130.6636962890625,131.7758582423787,129.40390886311616,131.0278641513014,84784300.0,AAPL,34.28583979265406,-4.2185845710178,4.617350010938529,152.27973808266165,129.5753766634321,-15.826126098632812
2022-06-15,133.2915496826172,135.1713943388265,130.07319387777778,132.1695509120254,91533000.0,AAPL,38.21474936884426,-4.374392866573459,4.73896991051768,151.72553849236337,128.77038130744134,-13.070281982421875
2022-06-16,128.00636291503906,130.29957424502024,127.00246441029934,129.99447151756362,108123900.0,AAPL,33.83344716547967,-4.868224602481433,4.682025332862739,152.42785532260382,127.00905416225947,-20.8160400390625
2022-06-17,129.48269653320312,130.97870030024922,127.7603286163735,128.0162328897306,134520300.0,AAPL,36.03938701129802,-5.081881262470546,4.497135231168923,152.80925525143743,126.05779644533993,-13.601776123046875
2022-06-21,133.72462463378906,134.8958370832566,131.21490083390682,131.31331283551427,81000500.0,AAPL,42.020638480377976,-4.852975477942664,4.615238866547787,152.85243230848369,125.84533685655539,-10.107833862304688
2022-06-22,133.21282958984375,135.5847642777482,131.7955647861074,132.66165937450523,73409200.0,AAPL,41.51619278457682,-4.659155730288916,4.600474257910742,152.72141946053182,125.21260153556192,-13.149002075195312
2022-06-23,136.0867156982422,136.40165507690898,133.48840199836928,134.65961425641447,72433800.0,AAPL,45.474500790404,-4.2249509879495974,4.518221094858552,152.67513746364426,125.05318437473467,-9.537002563476562
2022-06-24,139.4232177734375,139.66927031856164,137.5630611330131,137.6909982443359,89116800.0,AAPL,49.72854440058931,-3.5704547879479662,4.299589152742999,152.73072485463632,125.10979791147696,-0.964508056640625
2022-06-27,139.4232177734375,141.224324205889,138.74411034603793,140.44678975329754,70207900.0,AAPL,49.72854440058931,-3.0169839214173635,4.218742702787622,152.57546715115294,125.05640540744078,4.45849609375
2022-06-28,135.26983642578125,141.15540852649434,135.1517360213465,139.88578412525837,67083400.0,AAPL,44.69430096883988,-2.8802951856703203,4.303103485894729,151.458762927406,124.97237415755492,5.472198486328125
2022-06-29,137.03155517578125,138.4488199898158,134.51197995876558,135.28951427489562,66242400.0,AAPL,47.138773450147966,-2.599843025917835,4.414882439019086,150.40450096260685,125.0808094011627,6.36785888671875
